Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
14510,00:08:04.150,0.0385185185185,0.022037037037,0.0255144032922,0.015987654321
14511,00:08:04.183,0.070462962963,0.0507098765432,0.050987654321,0.0317901234568
14512,00:08:04.217,0.0773765432099,0.0616358024691,0.0620781893004,0.0472222222222
14513,00:08:04.250,0.0530864197531,0.037962962963,0.0373559670782,0.0210185185185
14514,00:08:04.283,0.0872530864198,0.0277160493827,0.0437345679012,0.0162345679012
14515,00:08:04.317,0.0532407407407,0.0323456790123,0.036841563786,0.0249382716049
14516,00:08:04.350,0.110586419753,0.0398765432099,0.0565637860082,0.0192283950617
14517,00:08:04.383,0.0820679012346,0.0544135802469,0.054537037037,0.0271296296296
14518,00:08:04.417,0.0645987654321,0.0546296296296,0.0500823045267,0.0310185185185
14519,00:08:04.450,0.0663580246914,0.0707098765432,0.0591152263374,0.0402777777778
14520,00:08:04.484,0.127561728395,0.0404320987654,0.0723456790123,0.0490432098765
14521,00:08:04.517,0.0866049382716,0.0435185185185,0.053487654321,0.0303395061728
14522,00:08:04.550,0.0833333333333,0.0588888888889,0.0561625514403,0.0262654320988
14523,00:08:04.584,0.192314814815,0.0607098765432,0.0962757201646,0.0358024691358
14524,00:08:04.617,0.256419753086,0.052962962963,0.11487654321,0.0352469135802
14525,00:08:04.650,0.0914814814815,0.0322222222222,0.0499279835391,0.0260802469136
14526,00:08:04.684,0.11725308642,0.0191975308642,0.0531172839506,0.0229012345679
14527,00:08:04.717,0.111018518519,0.030462962963,0.0585390946502,0.0341358024691
14528,00:08:04.750,0.499567901235,0.0477160493827,0.201574074074,0.0574382716049
14529,00:08:04.784,0.0922839506173,0.0226543209877,0.0451131687243,0.0204012345679
14530,00:08:04.817,0.0948765432099,0.0372530864198,0.0525,0.0253703703704
14531,00:08:04.851,0.0573765432099,0.0299074074074,0.0383744855967,0.0278395061728
14532,00:08:04.884,0.095,0.05,0.0584773662551,0.0304320987654
14533,00:08:04.917,0.125709876543,0.0342283950617,0.0623148148148,0.0270061728395
14534,00:08:04.951,0.08,0.0347530864198,0.0475823045267,0.0279938271605
14535,00:08:04.984,0.0939814814815,0.0379012345679,0.0552366255144,0.0338271604938
14536,00:08:05.017,0.0611111111111,0.0318827160494,0.0391769547325,0.024537037037
14537,00:08:05.051,0.0634567901235,0.0175,0.0341563786008,0.021512345679
14538,00:08:05.084,0.111944444444,0.0443518518519,0.06079218107,0.0260802469136
14539,00:08:05.117,0.0949691358025,0.0358333333333,0.0539403292181,0.0310185185185
14540,00:08:05.151,0.094012345679,0.0237345679012,0.046512345679,0.0217901234568
14541,00:08:05.184,0.0745987654321,0.0307407407407,0.0422119341564,0.0212962962963
14542,00:08:05.218,0.0614197530864,0.0201851851852,0.0347427983539,0.0226234567901
14543,00:08:05.251,0.12762345679,0.0241975308642,0.0622222222222,0.0348456790123
14544,00:08:05.284,0.0981172839506,0.0352160493827,0.0549382716049,0.0314814814815
14545,00:08:05.318,0.0884259259259,0.0446296296296,0.0529732510288,0.0258641975309
14546,00:08:05.351,0.114259259259,0.0343518518519,0.060524691358,0.032962962963
14547,00:08:05.384,0.0774074074074,0.0216358024691,0.0420473251029,0.0270987654321
14548,00:08:05.418,0.0186111111111,0.0143209876543,0.0131275720165,0.00645061728395
14549,00:08:05.451,0.0716975308642,0.0262654320988,0.036841563786,0.0125617283951
14550,00:08:05.485,0.108117283951,0.0351851851852,0.0580864197531,0.0309567901235
14551,00:08:05.518,0.0646913580247,0.025462962963,0.0387654320988,0.0261419753086
14552,00:08:05.551,0.116203703704,0.0166666666667,0.0482304526749,0.0118209876543
14553,00:08:05.585,0.151543209877,0.035,0.071646090535,0.0283950617284
14554,00:08:05.618,0.166728395062,0.0357716049383,0.0803806584362,0.0386419753086
14555,00:08:05.651,0.103765432099,0.0209259259259,0.0495781893004,0.0240432098765
14556,00:08:05.685,0.153858024691,0.0258641975309,0.0660596707819,0.0184567901235
14557,00:08:05.718,0.0621913580247,0.0241666666667,0.0354218106996,0.0199074074074
14558,00:08:05.751,0.0627160493827,0.00966049382716,0.0303189300412,0.0185802469136
14559,00:08:05.785,0.065987654321,0.0223456790123,0.0343209876543,0.0146296296296
14560,00:08:05.818,0.0749382716049,0.0363271604938,0.0446399176955,0.0226543209877
14561,00:08:05.852,0.0547530864198,0.0269135802469,0.0312654320988,0.0121296296296
14562,00:08:05.885,0.0401543209877,0.0138888888889,0.0208024691358,0.00836419753086
14563,00:08:05.918,0.0723148148148,0.0190432098765,0.0361008230453,0.0169444444444
14564,00:08:05.952,0.111388888889,0.0289197530864,0.0569547325103,0.0305555555556
14565,00:08:05.985,0.115092592593,0.0183024691358,0.052366255144,0.0237037037037
14566,00:08:06.018,0.0777469135802,0.0203086419753,0.0398251028807,0.0214197530864
14567,00:08:06.052,0.438024691358,0.0387962962963,0.173580246914,0.0439197530864
14568,00:08:06.085,0.0506790123457,0.0301543209877,0.035658436214,0.0261419753086
14569,00:08:06.118,0.0423456790123,0.0253703703704,0.0300308641975,0.0223765432099
14570,00:08:06.152,0.0853395061728,0.0358641975309,0.0492181069959,0.026450617284
14571,00:08:06.185,0.105586419753,0.0272530864198,0.0544547325103,0.030524691358
14572,00:08:06.219,0.120401234568,0.0241358024691,0.0561625514403,0.023950617284
14573,00:08:06.252,0.0885802469136,0.025,0.047170781893,0.0279320987654
14574,00:08:06.285,0.0556481481481,0.0384567901235,0.0383744855967,0.0210185185185
14575,00:08:06.319,0.101666666667,0.0454938271605,0.0602674897119,0.0336419753086
14576,00:08:06.352,0.0413271604938,0.0316975308642,0.0346502057613,0.0309259259259
14577,00:08:06.385,0.0299382716049,0.025,0.0269032921811,0.0257716049383
14578,00:08:06.419,0.0489197530864,0.0165740740741,0.0276851851852,0.0175617283951
14579,00:08:06.452,0.0215432098765,0.0108333333333,0.0167592592593,0.0179012345679
14580,00:08:06.486,0.0496604938272,0.0175308641975,0.0291666666667,0.0203086419753
14581,00:08:06.519,0.027962962963,0.0236728395062,0.0232407407407,0.0180864197531
14582,00:08:06.552,0.00302469135802,0.0161111111111,0.010987654321,0.0138271604938
14583,00:08:06.586,0.0186419753086,0.021049382716,0.0225308641975,0.0279012345679
14584,00:08:06.619,0.154722222222,0.0292592592593,0.0729732510288,0.0349382716049
14585,00:08:06.652,0.0608024691358,0.0336419753086,0.036975308642,0.0164814814815
14586,00:08:06.686,0.0408950617284,0.0238888888889,0.0302057613169,0.0258333333333
14587,00:08:06.719,0.0527469135802,0.0112654320988,0.0242386831276,0.0087037037037
14588,00:08:06.752,0.106111111111,0.0351234567901,0.0515329218107,0.0133641975309
14589,00:08:06.786,0.00762345679012,0.00219135802469,0.00407407407407,0.00240740740741
14590,00:08:06.819,0.0274074074074,0.00777777777778,0.0120884773663,0.00108024691358
14591,00:08:06.853,0.0741666666667,0.0310185185185,0.045987654321,0.0327777777778
14592,00:08:06.886,0.260617283951,0.0198148148148,0.0996090534979,0.0183950617284
14593,00:08:06.919,0.024012345679,0.00820987654321,0.0150102880658,0.0128086419753
14594,00:08:06.953,0.0637962962963,0.0281172839506,0.0385905349794,0.0238580246914
14595,00:08:06.986,0.0167592592593,0.011975308642,0.0144444444444,0.0145987654321
14596,00:08:07.019,0.0927777777778,0.0162037037037,0.0430041152263,0.0200308641975
14597,00:08:07.053,0.0411111111111,0.00932098765432,0.020329218107,0.0105555555556
14598,00:08:07.086,0.044537037037,0.0179012345679,0.0243724279835,0.0106790123457
14599,00:08:07.119,0.0383333333333,0.00503086419753,0.015987654321,0.0045987654321
14600,00:08:07.153,0.0121604938272,0.00962962962963,0.00929012345679,0.00608024691358
14601,00:08:07.186,0.041512345679,0.0166975308642,0.0243930041152,0.0149691358025
14602,00:08:07.220,0.0440740740741,0.021512345679,0.0264609053498,0.0137962962963
14603,00:08:07.253,0.0375308641975,0.0303395061728,0.0286316872428,0.018024691358
14604,00:08:07.286,0.0275,0.0209567901235,0.0216872427984,0.0166049382716
14605,00:08:07.320,0.0112962962963,0.0102469135802,0.0112242798354,0.0121296296296
14606,00:08:07.353,0.0545987654321,0.025987654321,0.0333744855967,0.019537037037
14607,00:08:07.386,0.0324382716049,0.036975308642,0.0275205761317,0.0131481481481
14608,00:08:07.420,0.00907407407407,0.0131481481481,0.0116049382716,0.0125925925926
14609,00:08:07.453,0.0426234567901,0.039475308642,0.0368621399177,0.028487654321
14610,00:08:07.487,0.0531790123457,0.0301543209877,0.037304526749,0.0285802469136
14611,00:08:07.520,0.0427160493827,0.0424074074074,0.0346090534979,0.0187037037037
14612,00:08:07.553,0.0437962962963,0.0317901234568,0.0295164609053,0.012962962963
14613,00:08:07.587,0.0484567901235,0.0310185185185,0.0318106995885,0.0159567901235
14614,00:08:07.620,0.015524691358,0.0210185185185,0.0150720164609,0.00867283950617
14615,00:08:07.653,0.0259259259259,0.00996913580247,0.0153806584362,0.0102469135802
14616,00:08:07.687,0.0408024691358,0.000185185185185,0.0138065843621,0.000432098765432
14617,00:08:07.720,0.0,0.0,0.0,0.0
14618,00:08:07.753,0.0,0.0,0.0,0.0
14619,00:08:07.787,0.0,0.0,0.0,0.0
14620,00:08:07.820,0.0,0.0,0.0,0.0
14621,00:08:07.854,0.0266358024691,0.00157407407407,0.0100617283951,0.00197530864198
14622,00:08:07.887,0.00728395061728,0.000401234567901,0.002829218107,0.000802469135802
14623,00:08:07.920,0.0337345679012,0.0294135802469,0.0236728395062,0.00787037037037
14624,00:08:07.954,0.0123456790123,0.0299074074074,0.0142695473251,0.000555555555556
14625,00:08:07.987,0.0366358024691,0.0256790123457,0.0294855967078,0.0261419753086
14626,00:08:08.020,0.0203395061728,0.016450617284,0.0151646090535,0.0087037037037
14627,00:08:08.054,0.0293827160494,0.0297222222222,0.0297016460905,0.03
14628,00:08:08.087,0.0168827160494,0.0325308641975,0.0250823045267,0.0258333333333
14629,00:08:08.120,0.037962962963,0.0296913580247,0.0279526748971,0.0162037037037
14630,00:08:08.154,0.0203086419753,0.050524691358,0.0310905349794,0.0224382716049
14631,00:08:08.187,0.0543827160494,0.0573148148148,0.0487551440329,0.0345679012346
14632,00:08:08.221,0.0725617283951,0.0436111111111,0.0495884773663,0.0325925925926
14633,00:08:08.254,0.0463888888889,0.0498148148148,0.0451234567901,0.0391666666667
14634,00:08:08.287,0.0690432098765,0.0588271604938,0.0573971193416,0.0443209876543
14635,00:08:08.321,0.0396604938272,0.0328395061728,0.0382304526749,0.0421913580247
14636,00:08:08.354,0.0336111111111,0.0366358024691,0.0359773662551,0.0376851851852
14637,00:08:08.387,0.0383950617284,0.0202160493827,0.0287860082305,0.0277469135802
14638,00:08:08.421,0.0162654320988,0.0101234567901,0.0123148148148,0.0105555555556
14639,00:08:08.454,0.0283950617284,0.000308641975309,0.00965020576132,0.000246913580247
14640,00:08:08.488,0.0502469135802,0.00898148148148,0.02329218107,0.0106481481481
14641,00:08:08.521,0.00524691358025,0.0187037037037,0.0103086419753,0.00697530864198
14642,00:08:08.554,0.0235185185185,0.0157716049383,0.0166049382716,0.010524691358
14643,00:08:08.588,0.00546296296296,0.0033024691358,0.00422839506173,0.00391975308642
14644,00:08:08.621,0.0188580246914,0.00441358024691,0.00947530864198,0.00515432098765
14645,00:08:08.654,0.0169135802469,0.0,0.00585390946502,0.000648148148148
14646,00:08:08.688,0.00481481481481,0.0083024691358,0.00558641975309,0.00364197530864
14647,00:08:08.721,0.0226234567901,0.0101234567901,0.0138888888889,0.00891975308642
14648,00:08:08.754,0.064012345679,0.00882716049383,0.0301748971193,0.0176851851852
14649,00:08:08.788,0.0654320987654,0.0104012345679,0.030329218107,0.0151543209877
14650,00:08:08.821,0.0418827160494,0.00595679012346,0.0175205761317,0.00472222222222
14651,00:08:08.855,0.0275308641975,0.0103086419753,0.0155452674897,0.0087962962963
14652,00:08:08.888,0.0305864197531,0.00996913580247,0.0173868312757,0.0116049382716
14653,00:08:08.921,0.0132716049383,3.08641975309e-05,0.00448559670782,0.000154320987654
14654,00:08:08.955,0.0431790123457,0.00882716049383,0.0199588477366,0.00787037037037
14655,00:08:08.988,0.0996296296296,0.00558641975309,0.0378086419753,0.00820987654321
14656,00:08:09.021,0.0357098765432,0.0176851851852,0.0191666666667,0.0041049382716
14657,00:08:09.055,0.00864197530864,0.0020987654321,0.00376543209877,0.000555555555556
14658,00:08:09.088,0.0132716049383,6.17283950617e-05,0.00449588477366,0.000154320987654
14659,00:08:09.121,0.0,0.0,0.0,0.0
14660,00:08:09.155,0.0306790123457,0.0110802469136,0.0153600823045,0.00432098765432
14661,00:08:09.188,0.030987654321,0.00824074074074,0.0153497942387,0.00682098765432
14662,00:08:09.222,0.0025,0.00342592592593,0.00255144032922,0.00172839506173
14663,00:08:09.255,0.0335802469136,0.00462962962963,0.0150514403292,0.00694444444444
14664,00:08:09.288,0.00518518518519,0.000586419753086,0.00236625514403,0.00132716049383
14665,00:08:09.322,0.0201851851852,0.00663580246914,0.0103395061728,0.0041975308642
14666,00:08:09.355,0.0395061728395,0.00740740740741,0.0167489711934,0.00333333333333
14667,00:08:09.388,0.0482716049383,0.0143518518519,0.0223971193416,0.00456790123457
14668,00:08:09.422,0.0654938271605,0.00898148148148,0.0283230452675,0.0104938271605
14669,00:08:09.455,0.0287962962963,0.00509259259259,0.012962962963,0.005
14670,00:08:09.489,0.0423765432099,0.00570987654321,0.0179526748971,0.00577160493827
14671,00:08:09.522,0.0214814814815,0.0106790123457,0.0130144032922,0.00688271604938
14672,00:08:09.555,0.00771604938272,0.00145061728395,0.00336419753086,0.000925925925926
14673,00:08:09.589,9.25925925926e-05,0.000185185185185,0.000185185185185,0.000277777777778
14674,00:08:09.622,0.000123456790123,0.000493827160494,0.000329218106996,0.00037037037037
14675,00:08:09.655,0.021049382716,0.00604938271605,0.00958847736626,0.00166666666667
14676,00:08:09.689,0.0328086419753,0.00601851851852,0.0148251028807,0.00564814814815
14677,00:08:09.722,0.0,0.0,0.0,0.0
14678,00:08:09.755,0.0,6.17283950617e-05,2.05761316872e-05,0.0
14679,00:08:09.789,0.0,6.17283950617e-05,2.05761316872e-05,0.0
14680,00:08:09.822,0.0,0.0,0.0,0.0
14681,00:08:09.856,0.0,0.0,0.0,0.0
14682,00:08:09.889,0.0,0.0,0.0,0.0
14683,00:08:09.922,0.0,0.0,0.0,0.0
14684,00:08:09.956,0.000956790123457,6.17283950617e-05,0.000421810699588,0.000246913580247
14685,00:08:09.989,0.0,9.25925925926e-05,5.14403292181e-05,6.17283950617e-05
14686,00:08:10.022,0.00462962962963,0.00996913580247,0.00657407407407,0.00512345679012
14687,00:08:10.056,0.00462962962963,9.25925925926e-05,0.00158436213992,3.08641975309e-05
14688,00:08:10.089,0.0195061728395,0.0162037037037,0.0150102880658,0.00932098765432
14689,00:08:10.122,0.0,0.0,0.0,0.0
14690,00:08:10.156,0.0163888888889,0.0161419753086,0.0136728395062,0.00848765432099
14691,00:08:10.189,0.0,0.0,0.0,0.0
14692,00:08:10.223,0.0571296296296,0.016512345679,0.0295576131687,0.0150308641975
14693,00:08:10.256,0.0453395061728,0.00444444444444,0.0196193415638,0.00907407407407
14694,00:08:10.289,0.0483950617284,0.0128703703704,0.0226234567901,0.0066049382716
14695,00:08:10.323,0.0628703703704,0.00574074074074,0.0260802469136,0.00962962962963
14696,00:08:10.356,0.00882716049383,0.000308641975309,0.00380658436214,0.00228395061728
14697,00:08:10.389,0.0,0.0,0.0,0.0
14698,00:08:10.423,0.0174074074074,0.000648148148148,0.00673868312757,0.00216049382716
14699,00:08:10.456,0.0122222222222,0.00033950617284,0.00526748971193,0.00324074074074
14700,00:08:10.490,0.0203086419753,0.0162962962963,0.0153497942387,0.00944444444444
14701,00:08:10.523,0.00271604938272,0.000123456790123,0.00184156378601,0.00268518518519
14702,00:08:10.556,0.0207407407407,0.00444444444444,0.0100617283951,0.005
14703,00:08:10.590,3.08641975309e-05,6.17283950617e-05,7.20164609053e-05,0.000123456790123
14704,00:08:10.623,0.000956790123457,0.000308641975309,0.000576131687243,0.000462962962963
14705,00:08:10.656,0.00114197530864,0.000185185185185,0.00137860082305,0.00280864197531
14706,00:08:10.690,0.000925925925926,0.0,0.00109053497942,0.00234567901235
14707,00:08:10.723,0.000925925925926,0.0,0.00033950617284,9.25925925926e-05
14708,00:08:10.756,0.0218827160494,0.0162345679012,0.0144032921811,0.00509259259259
14709,00:08:10.790,0.00935185185185,0.00725308641975,0.00728395061728,0.00524691358025
14710,00:08:10.823,0.00462962962963,0.000308641975309,0.00172839506173,0.000246913580247
14711,00:08:10.857,0.0,0.00037037037037,0.000154320987654,9.25925925926e-05
14712,00:08:10.890,3.08641975309e-05,0.000401234567901,0.000288065843621,0.000432098765432
14713,00:08:10.923,0.00104938271605,0.00638888888889,0.00350823045267,0.00308641975309
14714,00:08:10.957,0.00675925925926,0.00385802469136,0.00425925925926,0.00216049382716
14715,00:08:10.990,0.0,0.0,0.0,0.0
14716,00:08:11.023,0.0,0.0,0.0,0.0
14717,00:08:11.057,0.0,0.0,0.0,0.0
14718,00:08:11.090,0.0,0.0,0.0,0.0
14719,00:08:11.123,0.00185185185185,0.0,0.000679012345679,0.000185185185185
14720,00:08:11.157,0.0,0.0,0.0,0.0
14721,00:08:11.190,0.00188271604938,0.00478395061728,0.00241769547325,0.000586419753086
14722,00:08:11.224,0.0437037037037,0.0108024691358,0.0258230452675,0.022962962963
14723,00:08:11.257,0.0123456790123,0.00858024691358,0.0114300411523,0.0133641975309
14724,00:08:11.290,0.0106172839506,0.00231481481481,0.00592592592593,0.00484567901235
14725,00:08:11.324,0.0101851851852,0.00132716049383,0.00449588477366,0.00197530864198
14726,00:08:11.357,0.0111419753086,0.0146604938272,0.0103395061728,0.00521604938272
14727,00:08:11.390,0.00592592592593,0.0066049382716,0.00506172839506,0.00265432098765
14728,00:08:11.424,0.0138271604938,0.00444444444444,0.011049382716,0.0148765432099
