Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
4450,00:02:28.481,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4451,00:02:28.515,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4452,00:02:28.548,0.0,0.0,6.17283950617e-05,0.000185185185185
4453,00:02:28.581,0.0,0.0,6.17283950617e-05,0.000185185185185
4454,00:02:28.615,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4455,00:02:28.648,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4456,00:02:28.681,0.0,0.0,6.17283950617e-05,0.000185185185185
4457,00:02:28.715,0.0,0.0,6.17283950617e-05,0.000185185185185
4458,00:02:28.748,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4459,00:02:28.781,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4460,00:02:28.815,0.0,0.0,6.17283950617e-05,0.000185185185185
4461,00:02:28.848,0.0,0.0,6.17283950617e-05,0.000185185185185
4462,00:02:28.882,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4463,00:02:28.915,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4464,00:02:28.948,0.0,0.0,6.17283950617e-05,0.000185185185185
4465,00:02:28.982,0.0,0.0,6.17283950617e-05,0.000185185185185
4466,00:02:29.015,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4467,00:02:29.048,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4468,00:02:29.082,0.0,0.0,6.17283950617e-05,0.000185185185185
4469,00:02:29.115,0.0,0.0,6.17283950617e-05,0.000185185185185
4470,00:02:29.149,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4471,00:02:29.182,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4472,00:02:29.215,0.0,0.0,6.17283950617e-05,0.000185185185185
4473,00:02:29.249,0.0,0.0,6.17283950617e-05,0.000185185185185
4474,00:02:29.282,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4475,00:02:29.315,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4476,00:02:29.349,0.0,0.0,6.17283950617e-05,0.000185185185185
4477,00:02:29.382,0.0,0.0,6.17283950617e-05,0.000185185185185
4478,00:02:29.415,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4479,00:02:29.449,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4480,00:02:29.482,0.0,0.0,6.17283950617e-05,0.000185185185185
4481,00:02:29.516,0.0,0.0,6.17283950617e-05,0.000185185185185
4482,00:02:29.549,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4483,00:02:29.582,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4484,00:02:29.616,0.0,0.0,6.17283950617e-05,0.000185185185185
4485,00:02:29.649,0.0,0.0,6.17283950617e-05,0.000185185185185
4486,00:02:29.682,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4487,00:02:29.716,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4488,00:02:29.749,0.0,0.0,6.17283950617e-05,0.000185185185185
4489,00:02:29.782,0.0,0.0,6.17283950617e-05,0.000185185185185
4490,00:02:29.816,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4491,00:02:29.849,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4492,00:02:29.883,0.0,0.0,6.17283950617e-05,0.000185185185185
4493,00:02:29.916,0.0,0.0,6.17283950617e-05,0.000185185185185
4494,00:02:29.949,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4495,00:02:29.983,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4496,00:02:30.016,0.0,0.0,6.17283950617e-05,0.000185185185185
4497,00:02:30.049,0.0,0.0,6.17283950617e-05,0.000185185185185
4498,00:02:30.083,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4499,00:02:30.116,0.00117283950617,0.000802469135802,0.000853909465021,0.000586419753086
4500,00:02:30.150,0.0,0.0,6.17283950617e-05,0.000185185185185
4501,00:02:30.183,0.0,0.0,6.17283950617e-05,0.000185185185185
4502,00:02:30.216,0.0382098765432,0.000308641975309,0.0130761316872,0.00070987654321
4503,00:02:30.250,0.00114197530864,0.000679012345679,0.000771604938272,0.000493827160494
4504,00:02:30.283,0.0,0.0,6.17283950617e-05,0.000185185185185
4505,00:02:30.316,0.0,0.0,6.17283950617e-05,0.000185185185185
4506,00:02:30.350,0.0289197530864,0.000308641975309,0.00993827160494,0.000586419753086
4507,00:02:30.383,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4508,00:02:30.416,0.0,0.0,6.17283950617e-05,0.000185185185185
4509,00:02:30.450,0.0,0.0,6.17283950617e-05,0.000185185185185
4510,00:02:30.483,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4511,00:02:30.517,0.00104938271605,0.000308641975309,0.000524691358025,0.000216049382716
4512,00:02:30.550,0.0,0.0,6.17283950617e-05,0.000185185185185
4513,00:02:30.583,0.0,0.0,6.17283950617e-05,0.000185185185185
4514,00:02:30.617,0.00104938271605,0.000185185185185,0.00048353909465,0.000216049382716
4515,00:02:30.650,0.00104938271605,0.000185185185185,0.00048353909465,0.000216049382716
4516,00:02:30.683,0.0,0.0,6.17283950617e-05,0.000185185185185
4517,00:02:30.717,0.0,0.0,6.17283950617e-05,0.000185185185185
4518,00:02:30.750,0.00104938271605,0.000185185185185,0.00048353909465,0.000216049382716
4519,00:02:30.783,0.00104938271605,0.000185185185185,0.00048353909465,0.000216049382716
4520,00:02:30.817,0.0,0.0,6.17283950617e-05,0.000185185185185
4521,00:02:30.850,0.0,0.0,6.17283950617e-05,0.000185185185185
4522,00:02:30.884,0.00104938271605,0.000185185185185,0.00048353909465,0.000216049382716
4523,00:02:30.917,0.00104938271605,0.000432098765432,0.000565843621399,0.000216049382716
4524,00:02:30.950,0.0,0.0,6.17283950617e-05,0.000185185185185
4525,00:02:30.984,0.0,0.0,6.17283950617e-05,0.000185185185185
4526,00:02:31.017,0.00104938271605,0.000308641975309,0.000565843621399,0.00033950617284
4527,00:02:31.050,0.00104938271605,0.000185185185185,0.00048353909465,0.000216049382716
4528,00:02:31.084,0.0,0.0,6.17283950617e-05,0.000185185185185
4529,00:02:31.117,0.0,0.0,6.17283950617e-05,0.000185185185185
4530,00:02:31.151,0.00104938271605,0.0294135802469,0.0102263374486,0.000216049382716
4531,00:02:31.184,0.0621604938272,0.29712962963,0.120432098765,0.00200617283951
4532,00:02:31.217,0.0513580246914,0.0610802469136,0.0380864197531,0.00182098765432
4533,00:02:31.251,0.0,0.0570061728395,0.0190226337449,6.17283950617e-05
4534,00:02:31.284,0.0,0.0633024691358,0.021121399177,6.17283950617e-05
4535,00:02:31.317,0.0580864197531,0.0573456790123,0.0390329218107,0.00166666666667
4536,00:02:31.351,0.0112345679012,0.00237654320988,0.00463991769547,0.000308641975309
4537,00:02:31.384,0.166790123457,2.21660493827,0.808487654321,0.0420679012346
4538,00:02:31.417,0.0,0.0166358024691,0.0055658436214,6.17283950617e-05
4539,00:02:31.451,0.0,0.000154320987654,5.14403292181e-05,0.0
4540,00:02:31.484,0.0,0.0443827160494,0.0148559670782,0.000185185185185
4541,00:02:31.518,0.0333333333333,0.0253395061728,0.0197839506173,0.000679012345679
4542,00:02:31.551,0.0314814814815,0.0305864197531,0.020853909465,0.000493827160494
4543,00:02:31.584,0.0,0.0218518518519,0.00728395061728,0.0
4544,00:02:31.618,0.0,0.000123456790123,4.11522633745e-05,0.0
4545,00:02:31.651,0.0,0.000123456790123,4.11522633745e-05,0.0
4546,00:02:31.684,0.0314814814815,0.021975308642,0.0179835390947,0.000493827160494
4547,00:02:31.718,0.0314814814815,0.000123456790123,0.0106995884774,0.000493827160494
4548,00:02:31.751,0.0314814814815,0.029537037037,0.0205041152263,0.000493827160494
4549,00:02:31.784,0.0314814814815,0.000123456790123,0.0106995884774,0.000493827160494
4550,00:02:31.818,0.0314814814815,0.000123456790123,0.0106995884774,0.000493827160494
4551,00:02:31.851,0.0314814814815,0.0376543209877,0.0232098765432,0.000493827160494
4552,00:02:31.885,0.0,0.0,0.0,0.0
4553,00:02:31.918,0.0,0.0220987654321,0.00736625514403,0.0
4554,00:02:31.951,0.165586419753,4.48990740741,1.56739711934,0.0466975308642
4555,00:02:31.985,0.0,0.00765432098765,0.00255144032922,0.0
4556,00:02:32.018,0.0,0.00287037037037,0.000956790123457,0.0
4557,00:02:32.051,0.0,0.0196604938272,0.00655349794239,0.0
4558,00:02:32.085,0.0,0.0493827160494,0.0164609053498,0.0
4559,00:02:32.118,0.0185185185185,0.031049382716,0.0165637860082,0.000123456790123
4560,00:02:32.152,0.021450617284,0.00358024691358,0.00844650205761,0.000308641975309
4561,00:02:32.185,0.0,0.040987654321,0.0136625514403,0.0
4562,00:02:32.218,0.0430864197531,0.00407407407407,0.0158847736626,0.000493827160494
4563,00:02:32.252,0.0,0.0281790123457,0.00939300411523,0.0
4564,00:02:32.285,0.0,0.000771604938272,0.000257201646091,0.0
4565,00:02:32.318,0.0,0.000956790123457,0.000318930041152,0.0
4566,00:02:32.352,0.0,0.0164814814815,0.00549382716049,0.0
4567,00:02:32.385,0.0295061728395,0.0520987654321,0.0277880658436,0.00175925925926
4568,00:02:32.418,0.0,0.0527469135802,0.0175823045267,0.0
4569,00:02:32.452,0.0,0.0300308641975,0.0100102880658,0.0
4570,00:02:32.485,0.0,0.0192283950617,0.00640946502058,0.0
4571,00:02:32.519,0.0,0.0395061728395,0.0131687242798,0.0
4572,00:02:32.552,0.0,0.00037037037037,0.000123456790123,0.0
4573,00:02:32.585,0.0,0.0,0.0,0.0
4574,00:02:32.619,0.0,0.0277160493827,0.00923868312757,0.0
4575,00:02:32.652,0.0,0.00367283950617,0.00122427983539,0.0
4576,00:02:32.685,0.0,0.0253395061728,0.00844650205761,0.0
4577,00:02:32.719,0.0,0.0451543209877,0.0150514403292,0.0
4578,00:02:32.752,0.0,0.00108024691358,0.000360082304527,0.0
4579,00:02:32.785,0.0,0.0192283950617,0.00640946502058,0.0
4580,00:02:32.819,0.025,0.00780864197531,0.0113477366255,0.00123456790123
4581,00:02:32.852,0.000216049382716,0.00200617283951,0.000915637860082,0.000524691358025
4582,00:02:32.886,0.000555555555556,0.0281172839506,0.00971193415638,0.000462962962963
4583,00:02:32.919,0.099537037037,0.0182716049383,0.0402263374486,0.00287037037037
4584,00:02:32.952,0.0,0.0547839506173,0.0182613168724,0.0
4585,00:02:32.986,0.0,0.0354938271605,0.0118312757202,0.0
4586,00:02:33.019,0.0,0.0274691358025,0.00915637860082,0.0
4587,00:02:33.052,0.0,0.0554320987654,0.0184773662551,0.0
4588,00:02:33.086,0.12212962963,0.0560185185185,0.073158436214,0.0413271604938
4589,00:02:33.119,0.0246913580247,0.0196296296296,0.0234670781893,0.0260802469136
4590,00:02:33.153,0.00552469135802,0.0195987654321,0.00949588477366,0.00336419753086
4591,00:02:33.186,0.0323148148148,0.034012345679,0.0277674897119,0.016975308642
4592,00:02:33.219,0.0235802469136,0.0492283950617,0.031646090535,0.0221296296296
4593,00:02:33.253,0.0677160493827,0.0775925925926,0.0656069958848,0.051512345679
4594,00:02:33.286,0.0326851851852,0.0476851851852,0.0370164609053,0.0306790123457
4595,00:02:33.319,0.101265432099,0.0825617283951,0.0755144032922,0.0427160493827
4596,00:02:33.353,0.0699074074074,0.100740740741,0.068816872428,0.0358024691358
4597,00:02:33.386,0.0962037037037,0.0869444444444,0.0807304526749,0.0590432098765
4598,00:02:33.419,0.0768827160494,0.0756790123457,0.0668724279835,0.0480555555556
4599,00:02:33.453,0.0791666666667,0.0576543209877,0.0607510288066,0.0454320987654
4600,00:02:33.486,0.147283950617,0.0902777777778,0.101069958848,0.0656481481481
4601,00:02:33.520,0.131820987654,0.0703703703704,0.0945473251029,0.081450617284
4602,00:02:33.553,0.086512345679,0.069475308642,0.0643827160494,0.0371604938272
4603,00:02:33.586,0.0756481481481,0.0623456790123,0.0560905349794,0.0302777777778
4604,00:02:33.620,0.0588580246914,0.0491358024691,0.0443106995885,0.0249382716049
4605,00:02:33.653,0.0546296296296,0.0678086419753,0.0481687242798,0.0220679012346
4606,00:02:33.686,0.153641975309,0.0855555555556,0.10049382716,0.0622839506173
4607,00:02:33.720,0.141975308642,0.120524691358,0.121368312757,0.101604938272
4608,00:02:33.753,0.188888888889,0.129290123457,0.138230452675,0.096512345679
4609,00:02:33.786,0.0791049382716,0.0881481481481,0.0627057613169,0.0208641975309
4610,00:02:33.820,0.145987654321,0.115802469136,0.115627572016,0.0850925925926
4611,00:02:33.853,0.13799382716,0.110462962963,0.108518518519,0.0770987654321
4612,00:02:33.887,0.161018518519,0.101882716049,0.119043209877,0.0942283950617
4613,00:02:33.920,0.0898765432099,0.113981481481,0.106913580247,0.116882716049
4614,00:02:33.953,0.15200617284,0.11212962963,0.11841563786,0.0911111111111
4615,00:02:33.987,0.164197530864,0.123703703704,0.1270781893,0.0933333333333
4616,00:02:34.020,0.143456790123,0.114475308642,0.117283950617,0.0939197530864
4617,00:02:34.053,0.0595679012346,0.0963580246914,0.0733641975309,0.0641666666667
4618,00:02:34.087,0.0640740740741,0.091450617284,0.0742386831276,0.0671913580247
4619,00:02:34.120,0.0844135802469,0.119845679012,0.0935596707819,0.0764197530864
4620,00:02:34.154,0.0692283950617,0.11024691358,0.0847942386831,0.0749074074074
4621,00:02:34.187,0.13799382716,0.0793518518519,0.0902057613169,0.0532716049383
4622,00:02:34.220,0.106604938272,0.0912962962963,0.0886111111111,0.0679320987654
4623,00:02:34.254,0.198950617284,0.0938888888889,0.128683127572,0.0932098765432
4624,00:02:34.287,0.160586419753,0.0838580246914,0.112839506173,0.0940740740741
4625,00:02:34.320,0.123580246914,0.0843827160494,0.0877983539095,0.0554320987654
4626,00:02:34.354,0.169197530864,0.074475308642,0.095658436214,0.0433024691358
4627,00:02:34.387,0.138024691358,0.0375308641975,0.0737551440329,0.0457098765432
4628,00:02:34.420,0.0798148148148,0.0101234567901,0.033024691358,0.00913580246914
4629,00:02:34.454,0.0407716049383,0.00175925925926,0.0178497942387,0.0110185185185
4630,00:02:34.487,0.0308333333333,0.00185185185185,0.0119855967078,0.00327160493827
4631,00:02:34.521,0.0511728395062,0.0058024691358,0.0201646090535,0.00351851851852
4632,00:02:34.554,0.00506172839506,0.000925925925926,0.00211934156379,0.00037037037037
4633,00:02:34.587,0.00037037037037,0.00037037037037,0.000360082304527,0.00033950617284
4634,00:02:34.621,0.000216049382716,0.00033950617284,0.000257201646091,0.000216049382716
4635,00:02:34.654,0.0116975308642,0.000956790123457,0.00452674897119,0.000925925925926
4636,00:02:34.687,3.08641975309e-05,0.000586419753086,0.000216049382716,3.08641975309e-05
4637,00:02:34.721,0.0,0.000123456790123,4.11522633745e-05,0.0
4638,00:02:34.754,0.0,0.000123456790123,4.11522633745e-05,0.0
4639,00:02:34.787,0.000185185185185,0.000524691358025,0.000277777777778,0.000123456790123
4640,00:02:34.821,0.0,0.000524691358025,0.000174897119342,0.0
4641,00:02:34.854,0.0,0.000123456790123,4.11522633745e-05,0.0
4642,00:02:34.888,0.0,0.000123456790123,4.11522633745e-05,0.0
4643,00:02:34.921,0.0,0.000493827160494,0.000164609053498,0.0
4644,00:02:34.954,0.0,0.000493827160494,0.000164609053498,0.0
4645,00:02:34.988,0.0,0.000123456790123,4.11522633745e-05,0.0
4646,00:02:35.021,0.0,0.000123456790123,4.11522633745e-05,0.0
4647,00:02:35.054,0.0,0.000493827160494,0.000164609053498,0.0
4648,00:02:35.088,0.0,0.000493827160494,0.000164609053498,0.0
4649,00:02:35.121,0.0,0.000123456790123,4.11522633745e-05,0.0
4650,00:02:35.155,0.0,0.000123456790123,4.11522633745e-05,0.0
4651,00:02:35.188,0.0,0.000493827160494,0.000164609053498,0.0
4652,00:02:35.221,3.05040123457,0.8425,1.38303497942,0.256203703704
4653,00:02:35.255,0.00833333333333,0.00506172839506,0.00480452674897,0.00101851851852
4654,00:02:35.288,0.000123456790123,0.00166666666667,0.000730452674897,0.000401234567901
4655,00:02:35.321,0.000123456790123,0.0016049382716,0.00070987654321,0.000401234567901
4656,00:02:35.355,0.00645061728395,0.00234567901235,0.0032304526749,0.000895061728395
4657,00:02:35.388,0.00555555555556,0.0012962962963,0.00235596707819,0.000216049382716
4658,00:02:35.421,0.0,0.000401234567901,0.000133744855967,0.0
4659,00:02:35.455,0.0,0.00033950617284,0.00011316872428,0.0
4660,00:02:35.488,0.0,0.000648148148148,0.000216049382716,0.0
4661,00:02:35.522,0.0,0.000740740740741,0.000246913580247,0.0
4662,00:02:35.555,0.0,0.000216049382716,7.20164609053e-05,0.0
4663,00:02:35.588,0.0,0.000123456790123,4.11522633745e-05,0.0
4664,00:02:35.622,0.0,0.000493827160494,0.000164609053498,0.0
4665,00:02:35.655,0.0,0.000524691358025,0.000174897119342,0.0
4666,00:02:35.688,0.0,9.25925925926e-05,3.08641975309e-05,0.0
4667,00:02:35.722,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4668,00:02:35.755,0.0,0.000401234567901,0.000133744855967,0.0
4669,00:02:35.788,0.0,0.000308641975309,0.000102880658436,0.0
4670,00:02:35.822,0.0,6.17283950617e-05,2.05761316872e-05,0.0
4671,00:02:35.855,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4672,00:02:35.889,0.0,0.00033950617284,0.00011316872428,0.0
4673,00:02:35.922,0.0,0.000246913580247,8.2304526749e-05,0.0
4674,00:02:35.955,0.0,0.0,0.0,0.0
4675,00:02:35.989,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4676,00:02:36.022,0.0,0.000277777777778,9.25925925926e-05,0.0
4677,00:02:36.055,0.0,0.000246913580247,8.2304526749e-05,0.0
4678,00:02:36.089,0.0,0.0,0.0,0.0
4679,00:02:36.122,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4680,00:02:36.156,0.0,0.000277777777778,9.25925925926e-05,0.0
4681,00:02:36.189,0.0,0.000246913580247,8.2304526749e-05,0.0
4682,00:02:36.222,0.0,0.0,0.0,0.0
4683,00:02:36.256,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4684,00:02:36.289,0.0,0.000277777777778,9.25925925926e-05,0.0
4685,00:02:36.322,0.0,0.000246913580247,8.2304526749e-05,0.0
4686,00:02:36.356,0.0,0.0,0.0,0.0
4687,00:02:36.389,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4688,00:02:36.422,0.0,0.000277777777778,9.25925925926e-05,0.0
4689,00:02:36.456,0.0,0.000246913580247,8.2304526749e-05,0.0
4690,00:02:36.489,0.0,0.0,0.0,0.0
4691,00:02:36.523,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4692,00:02:36.556,0.0,0.000277777777778,9.25925925926e-05,0.0
4693,00:02:36.589,0.0,0.000246913580247,8.2304526749e-05,0.0
4694,00:02:36.623,0.0,0.0,0.0,0.0
4695,00:02:36.656,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4696,00:02:36.689,0.0,0.000277777777778,9.25925925926e-05,0.0
4697,00:02:36.723,0.0,0.000246913580247,8.2304526749e-05,0.0
4698,00:02:36.756,0.0,0.0,0.0,0.0
4699,00:02:36.789,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4700,00:02:36.823,0.0,0.000277777777778,9.25925925926e-05,0.0
4701,00:02:36.856,0.0,0.000246913580247,8.2304526749e-05,0.0
4702,00:02:36.890,0.0,0.0,0.0,0.0
4703,00:02:36.923,0.0,3.08641975309e-05,1.02880658436e-05,0.0
4704,00:02:36.956,0.0,0.000277777777778,9.25925925926e-05,0.0
