Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
11820,00:06:34.394,0.0,0.000432098765432,0.000144032921811,0.0
11821,00:06:34.427,0.0222222222222,0.000123456790123,0.0077366255144,0.000864197530864
11822,00:06:34.460,1.35641975309,2.72052469136,1.37640946502,0.0522839506173
11823,00:06:34.494,0.0,0.000462962962963,0.000154320987654,0.0
11824,00:06:34.527,0.0,0.0,0.0,0.0
11825,00:06:34.560,0.0,6.17283950617e-05,2.05761316872e-05,0.0
11826,00:06:34.594,0.0,6.17283950617e-05,2.05761316872e-05,0.0
11827,00:06:34.627,0.0,0.0,0.0,0.0
11828,00:06:34.660,0.0,0.0,0.0,0.0
11829,00:06:34.694,0.00246913580247,0.00234567901235,0.00168724279835,0.000246913580247
11830,00:06:34.727,0.0,0.0,0.0,0.0
11831,00:06:34.761,0.0,0.0,0.0,0.0
11832,00:06:34.794,0.0,0.0,0.0,0.0
11833,00:06:34.827,0.0,0.0,0.0,0.0
11834,00:06:34.861,0.0,0.0,0.0,0.0
11835,00:06:34.894,0.246759259259,2.80410493827,1.01849794239,0.00462962962963
11836,00:06:34.927,0.0,0.00179012345679,0.00059670781893,0.0
11837,00:06:34.961,0.0,0.000617283950617,0.000205761316872,0.0
11838,00:06:34.994,0.0,0.000432098765432,0.000144032921811,0.0
11839,00:06:35.027,0.0,0.00166666666667,0.000555555555556,0.0
11840,00:06:35.061,0.0,0.00135802469136,0.000452674897119,0.0
11841,00:06:35.094,0.0,0.000185185185185,6.17283950617e-05,0.0
11842,00:06:35.128,0.0,0.000185185185185,6.17283950617e-05,0.0
11843,00:06:35.161,0.0,0.00104938271605,0.000349794238683,0.0
11844,00:06:35.194,0.00287037037037,0.00228395061728,0.00179012345679,0.000216049382716
11845,00:06:35.228,0.00296296296296,0.000432098765432,0.0012037037037,0.000216049382716
11846,00:06:35.261,9.25925925926e-05,0.0012962962963,0.000534979423868,0.000216049382716
11847,00:06:35.294,0.232067901235,2.44768518519,0.894567901235,0.00395061728395
11848,00:06:35.328,0.0,0.00135802469136,0.000452674897119,0.0
11849,00:06:35.361,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11850,00:06:35.395,0.0,0.000123456790123,4.11522633745e-05,0.0
11851,00:06:35.428,0.0,0.000771604938272,0.000257201646091,0.0
11852,00:06:35.461,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11853,00:06:35.495,0.0324074074074,0.0127777777778,0.0152777777778,0.000648148148148
11854,00:06:35.528,0.0145679012346,0.00111111111111,0.00555555555556,0.000987654320988
11855,00:06:35.561,0.00317901234568,0.000555555555556,0.00134773662551,0.000308641975309
11856,00:06:35.595,0.000462962962963,0.00163580246914,0.000812757201646,0.00033950617284
11857,00:06:35.628,0.0726234567901,1.96543209877,0.68,0.00194444444444
11858,00:06:35.661,0.0,0.00203703703704,0.000679012345679,0.0
11859,00:06:35.695,0.0,0.000925925925926,0.000308641975309,0.0
11860,00:06:35.728,0.0,0.000648148148148,0.000216049382716,0.0
11861,00:06:35.762,0.0,0.00148148148148,0.000493827160494,0.0
11862,00:06:35.795,0.0,0.000802469135802,0.000267489711934,0.0
11863,00:06:35.828,0.0,0.000586419753086,0.000195473251029,0.0
11864,00:06:35.862,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11865,00:06:35.895,0.0,0.000123456790123,4.11522633745e-05,0.0
11866,00:06:35.928,0.0,6.17283950617e-05,2.05761316872e-05,0.0
11867,00:06:35.962,0.0,6.17283950617e-05,2.05761316872e-05,0.0
11868,00:06:35.995,0.0,3.08641975309e-05,1.02880658436e-05,0.0
11869,00:06:36.028,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11870,00:06:36.062,0.0,0.000123456790123,4.11522633745e-05,0.0
11871,00:06:36.095,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11872,00:06:36.129,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11873,00:06:36.162,0.0,0.00037037037037,0.000123456790123,0.0
11874,00:06:36.195,0.0,0.000895061728395,0.000298353909465,0.0
11875,00:06:36.229,0.0,0.000246913580247,8.2304526749e-05,0.0
11876,00:06:36.262,0.0,0.000246913580247,8.2304526749e-05,0.0
11877,00:06:36.295,0.0,0.00496913580247,0.00165637860082,0.0
11878,00:06:36.329,0.0,0.00172839506173,0.000576131687243,0.0
11879,00:06:36.362,0.0,0.000277777777778,9.25925925926e-05,0.0
11880,00:06:36.396,0.0,0.00037037037037,0.000123456790123,0.0
11881,00:06:36.429,0.0,0.000833333333333,0.000277777777778,0.0
11882,00:06:36.462,0.0,0.00151234567901,0.000504115226337,0.0
11883,00:06:36.496,0.0,0.00033950617284,0.00011316872428,0.0
11884,00:06:36.529,0.0,0.000246913580247,8.2304526749e-05,0.0
11885,00:06:36.562,0.0,0.000432098765432,0.000144032921811,0.0
11886,00:06:36.596,0.0854938271605,1.93302469136,0.673467078189,0.00188271604938
11887,00:06:36.629,0.0199074074074,0.00299382716049,0.00778806584362,0.000462962962963
11888,00:06:36.662,0.00925925925926,0.00191358024691,0.00374485596708,6.17283950617e-05
11889,00:06:36.696,0.0,0.000925925925926,0.000308641975309,0.0
11890,00:06:36.729,0.00925925925926,0.00222222222222,0.00384773662551,6.17283950617e-05
11891,00:06:36.763,0.0,0.000246913580247,8.2304526749e-05,0.0
11892,00:06:36.796,0.0,0.000123456790123,4.11522633745e-05,0.0
11893,00:06:36.829,0.0,6.17283950617e-05,2.05761316872e-05,0.0
11894,00:06:36.863,0.0,0.00037037037037,0.000123456790123,0.0
11895,00:06:36.896,0.0,0.000123456790123,4.11522633745e-05,0.0
11896,00:06:36.929,0.0,0.0,0.0,0.0
11897,00:06:36.963,0.0,0.0,0.0,0.0
11898,00:06:36.996,0.0,3.08641975309e-05,1.02880658436e-05,0.0
11899,00:06:37.029,0.012962962963,0.00827160493827,0.00722222222222,0.000432098765432
11900,00:06:37.063,0.0,0.00324074074074,0.00108024691358,0.0
11901,00:06:37.096,0.037037037037,0.0316975308642,0.0229938271605,0.000246913580247
11902,00:06:37.130,0.0462962962963,0.00533950617284,0.0173148148148,0.000308641975309
11903,00:06:37.163,0.0,0.00691358024691,0.00230452674897,0.0
11904,00:06:37.196,0.0,0.00175925925926,0.000586419753086,0.0
11905,00:06:37.230,0.0,0.000833333333333,0.000277777777778,0.0
11906,00:06:37.263,0.0,0.00154320987654,0.000514403292181,0.0
11907,00:06:37.296,0.0,0.000216049382716,7.20164609053e-05,0.0
11908,00:06:37.330,0.0,0.000185185185185,6.17283950617e-05,0.0
11909,00:06:37.363,0.0,0.000185185185185,6.17283950617e-05,0.0
11910,00:06:37.397,0.0,0.000185185185185,6.17283950617e-05,0.0
11911,00:06:37.430,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11912,00:06:37.463,0.0,0.000123456790123,4.11522633745e-05,0.0
11913,00:06:37.497,0.0,0.000123456790123,4.11522633745e-05,0.0
11914,00:06:37.530,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11915,00:06:37.563,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11916,00:06:37.597,0.0,0.000123456790123,4.11522633745e-05,0.0
11917,00:06:37.630,0.0,0.000123456790123,4.11522633745e-05,0.0
11918,00:06:37.663,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11919,00:06:37.697,0.0,0.000216049382716,7.20164609053e-05,0.0
11920,00:06:37.730,0.0,0.000123456790123,4.11522633745e-05,0.0
11921,00:06:37.764,0.0,0.000123456790123,4.11522633745e-05,0.0
11922,00:06:37.797,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11923,00:06:37.830,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11924,00:06:37.864,0.0,0.000123456790123,4.11522633745e-05,0.0
11925,00:06:37.897,0.0,0.000123456790123,4.11522633745e-05,0.0
11926,00:06:37.930,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11927,00:06:37.964,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11928,00:06:37.997,0.0,0.000123456790123,4.11522633745e-05,0.0
11929,00:06:38.030,0.0,0.000123456790123,4.11522633745e-05,0.0
11930,00:06:38.064,0.0,0.00033950617284,0.00011316872428,0.0
11931,00:06:38.097,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11932,00:06:38.131,0.0,0.000123456790123,4.11522633745e-05,0.0
11933,00:06:38.164,0.0,0.000123456790123,4.11522633745e-05,0.0
11934,00:06:38.197,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11935,00:06:38.231,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11936,00:06:38.264,0.0,0.000123456790123,4.11522633745e-05,0.0
11937,00:06:38.297,0.0,0.000123456790123,4.11522633745e-05,0.0
11938,00:06:38.331,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11939,00:06:38.364,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11940,00:06:38.398,0.0,0.000123456790123,4.11522633745e-05,0.0
11941,00:06:38.431,2.12200617284,2.28762345679,1.52193415638,0.156172839506
11942,00:06:38.464,0.00984567901235,0.000432098765432,0.00350823045267,0.000246913580247
11943,00:06:38.498,0.0066049382716,0.00151234567901,0.00291152263374,0.000617283950617
11944,00:06:38.531,0.00478395061728,0.00197530864198,0.00231481481481,0.000185185185185
11945,00:06:38.564,0.00478395061728,0.000524691358025,0.0018621399177,0.000277777777778
11946,00:06:38.598,0.00037037037037,0.000895061728395,0.000442386831276,6.17283950617e-05
11947,00:06:38.631,0.738641975309,0.0171296296296,0.263827160494,0.0357098765432
11948,00:06:38.664,9.25925925926e-05,0.0016049382716,0.000576131687243,3.08641975309e-05
11949,00:06:38.698,0.0101851851852,0.00283950617284,0.00439300411523,0.000154320987654
11950,00:06:38.731,0.00932098765432,0.00253086419753,0.00409465020576,0.000432098765432
11951,00:06:38.765,0.0,0.000432098765432,0.000144032921811,0.0
11952,00:06:38.798,0.0,0.000185185185185,6.17283950617e-05,0.0
11953,00:06:38.831,0.0,0.000216049382716,7.20164609053e-05,0.0
11954,00:06:38.865,0.0,0.000432098765432,0.000144032921811,0.0
11955,00:06:38.898,0.0,0.000586419753086,0.000195473251029,0.0
11956,00:06:38.931,0.0,0.000432098765432,0.000144032921811,0.0
11957,00:06:38.965,0.0,0.000401234567901,0.000133744855967,0.0
11958,00:06:38.998,0.0,0.000246913580247,8.2304526749e-05,0.0
11959,00:06:39.031,0.0,0.00037037037037,0.000123456790123,0.0
11960,00:06:39.065,0.0,0.000123456790123,4.11522633745e-05,0.0
11961,00:06:39.098,0.0,0.000185185185185,6.17283950617e-05,0.0
11962,00:06:39.132,0.0,0.000277777777778,9.25925925926e-05,0.0
11963,00:06:39.165,0.0,0.00327160493827,0.00109053497942,0.0
11964,00:06:39.198,0.0,0.0016975308642,0.000565843621399,0.0
11965,00:06:39.232,0.0,0.00123456790123,0.000411522633745,0.0
11966,00:06:39.265,0.0,0.00271604938272,0.000915637860082,3.08641975309e-05
11967,00:06:39.298,0.0,0.000185185185185,6.17283950617e-05,0.0
11968,00:06:39.332,0.0,0.000246913580247,8.2304526749e-05,0.0
11969,00:06:39.365,0.0,0.000185185185185,6.17283950617e-05,0.0
11970,00:06:39.399,0.0,0.000185185185185,6.17283950617e-05,0.0
11971,00:06:39.432,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11972,00:06:39.465,0.0,0.000154320987654,5.14403292181e-05,0.0
11973,00:06:39.499,0.0,0.000154320987654,5.14403292181e-05,0.0
11974,00:06:39.532,0.0,0.0101234567901,0.00337448559671,0.0
11975,00:06:39.565,0.0755864197531,0.0391975308642,0.0542695473251,0.048024691358
11976,00:06:39.599,0.0140432098765,0.0193209876543,0.0152160493827,0.0122839506173
11977,00:06:39.632,0.0450308641975,0.0200925925926,0.0293621399177,0.022962962963
11978,00:06:39.665,0.0487345679012,0.0174691358025,0.027170781893,0.0153086419753
11979,00:06:39.699,0.0484259259259,0.0191666666667,0.0319032921811,0.0281172839506
11980,00:06:39.732,0.0434259259259,0.0249074074074,0.031512345679,0.0262037037037
11981,00:06:39.766,0.0179938271605,0.0124691358025,0.013024691358,0.00861111111111
11982,00:06:39.799,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11983,00:06:39.832,0.0,0.000123456790123,4.11522633745e-05,0.0
11984,00:06:39.866,0.0,0.000123456790123,4.11522633745e-05,0.0
11985,00:06:39.899,0.0,9.25925925926e-05,3.08641975309e-05,0.0
11986,00:06:39.932,0.0,0.000123456790123,4.11522633745e-05,0.0
11987,00:06:39.966,0.0237037037037,0.0122839506173,0.0145781893004,0.00774691358025
11988,00:06:39.999,0.0116358024691,0.0163888888889,0.0120576131687,0.00814814814815
11989,00:06:40.032,0.0322222222222,0.0195679012346,0.0222530864198,0.0149691358025
11990,00:06:40.066,0.0147222222222,0.00657407407407,0.00810699588477,0.00302469135802
11991,00:06:40.099,0.0388271604938,0.0126851851852,0.0193827160494,0.00663580246914
11992,00:06:40.133,0.0151543209877,0.0112962962963,0.0115020576132,0.00805555555556
11993,00:06:40.166,0.0183641975309,0.00348765432099,0.00787037037037,0.00175925925926
11994,00:06:40.199,0.020524691358,0.00237654320988,0.00792181069959,0.000864197530864
11995,00:06:40.233,0.0477469135802,0.0252777777778,0.0297736625514,0.0162962962963
11996,00:06:40.266,0.0770679012346,0.0300617283951,0.0453497942387,0.0289197530864
11997,00:06:40.299,0.0921296296296,0.0375617283951,0.0530761316872,0.029537037037
11998,00:06:40.333,0.100524691358,0.0421296296296,0.0583641975309,0.0324382716049
11999,00:06:40.366,0.100524691358,0.0360802469136,0.0525411522634,0.0210185185185
12000,00:06:40.400,0.0337654320988,0.0154320987654,0.0199691358025,0.0107098765432
12001,00:06:40.433,0.0596604938272,0.00466049382716,0.0219650205761,0.00157407407407
12002,00:06:40.466,0.0563580246914,0.00833333333333,0.0220884773663,0.00157407407407
12003,00:06:40.500,0.0499074074074,0.0272222222222,0.0270061728395,0.00388888888889
12004,00:06:40.533,0.000802469135802,0.00172839506173,0.00132716049383,0.00145061728395
12005,00:06:40.566,0.000123456790123,0.00604938271605,0.00206790123457,3.08641975309e-05
12006,00:06:40.600,0.0,0.00037037037037,0.000123456790123,0.0
12007,00:06:40.633,0.0,0.0,0.0,0.0
12008,00:06:40.666,1.54947530864,2.28330246914,1.31355967078,0.107901234568
12009,00:06:40.700,0.0513271604938,0.045462962963,0.0468312757202,0.0437037037037
12010,00:06:40.733,0.124567901235,0.0529320987654,0.0837345679012,0.0737037037037
12011,00:06:40.767,0.0889197530864,0.044537037037,0.0594958847737,0.0450308641975
12012,00:06:40.800,0.0466975308642,0.0172530864198,0.0346399176955,0.0399691358025
12013,00:06:40.833,0.0,0.000123456790123,0.000123456790123,0.000246913580247
12014,00:06:40.867,0.0,0.0,0.0,0.0
12015,00:06:40.900,9.25925925926e-05,0.000154320987654,0.000174897119342,0.000277777777778
12016,00:06:40.933,0.0,0.000432098765432,0.000308641975309,0.000493827160494
12017,00:06:40.967,0.0,0.0,0.0,0.0
12018,00:06:41.000,3.08641975309e-05,6.17283950617e-05,8.2304526749e-05,0.000154320987654
12019,00:06:41.033,3.08641975309e-05,0.000123456790123,8.2304526749e-05,9.25925925926e-05
12020,00:06:41.067,0.0,0.0,0.0,0.0
12021,00:06:41.100,0.954166666667,0.024012345679,0.335606995885,0.0286419753086
12022,00:06:41.134,0.0,6.17283950617e-05,2.05761316872e-05,0.0
12023,00:06:41.167,0.0,0.00345679012346,0.00115226337449,0.0
12024,00:06:41.200,0.0,0.0,0.0,0.0
12025,00:06:41.234,0.0,0.00253086419753,0.000843621399177,0.0
12026,00:06:41.267,0.0,6.17283950617e-05,2.05761316872e-05,0.0
12027,00:06:41.300,0.0,0.0,0.0,0.0
12028,00:06:41.334,0.0,0.0,0.0,0.0
12029,00:06:41.367,0.0,0.000246913580247,8.2304526749e-05,0.0
12030,00:06:41.401,0.0385802469136,0.000956790123457,0.0134773662551,0.000895061728395
12031,00:06:41.434,0.0037037037037,0.000246913580247,0.00139917695473,0.000246913580247
12032,00:06:41.467,0.000493827160494,0.00037037037037,0.000452674897119,0.000493827160494
12033,00:06:41.501,0.0,0.000432098765432,0.00022633744856,0.000246913580247
12034,00:06:41.534,0.0,6.17283950617e-05,2.05761316872e-05,0.0
12035,00:06:41.567,0.0,0.0,0.0,0.0
12036,00:06:41.601,0.0,0.0,0.0,0.0
12037,00:06:41.634,0.0,0.000246913580247,8.2304526749e-05,0.0
12038,00:06:41.667,0.0,6.17283950617e-05,2.05761316872e-05,0.0
12039,00:06:41.701,0.0,0.0,0.0,0.0
12040,00:06:41.734,0.0,0.0,0.0,0.0
12041,00:06:41.768,0.0,0.000246913580247,8.2304526749e-05,0.0
12042,00:06:41.801,0.0,6.17283950617e-05,2.05761316872e-05,0.0
12043,00:06:41.834,0.0,0.0,0.0,0.0
12044,00:06:41.868,0.0,0.0,0.0,0.0
12045,00:06:41.901,0.0,0.000246913580247,8.2304526749e-05,0.0
12046,00:06:41.934,0.0,6.17283950617e-05,2.05761316872e-05,0.0
12047,00:06:41.968,0.0,0.0,0.0,0.0
12048,00:06:42.001,0.0,0.0,0.0,0.0
12049,00:06:42.034,0.0,0.000246913580247,8.2304526749e-05,0.0
12050,00:06:42.068,0.0,6.17283950617e-05,2.05761316872e-05,0.0
12051,00:06:42.101,0.0,0.0,0.0,0.0
12052,00:06:42.135,0.0,0.0,0.0,0.0
12053,00:06:42.168,0.0,0.000246913580247,8.2304526749e-05,0.0
12054,00:06:42.201,0.0458641975309,0.0202160493827,0.0247325102881,0.00811728395062
12055,00:06:42.235,0.0522222222222,0.0202777777778,0.0339300411523,0.0292901234568
12056,00:06:42.268,0.0437345679012,0.0228395061728,0.0319958847737,0.0294135802469
12057,00:06:42.301,0.038950617284,0.0158024691358,0.0212139917695,0.00888888888889
12058,00:06:42.335,0.0441049382716,0.0213580246914,0.028353909465,0.0195987654321
12059,00:06:42.368,0.0168209876543,0.00873456790123,0.0142695473251,0.0172530864198
12060,00:06:42.402,0.0186728395062,0.00944444444444,0.0131687242798,0.0113888888889
12061,00:06:42.435,0.0709567901235,0.0138580246914,0.0315432098765,0.00981481481481
12062,00:06:42.468,0.0904938271605,0.0486111111111,0.0609053497942,0.0436111111111
12063,00:06:42.502,0.0981172839506,0.0404320987654,0.0636316872428,0.0523456790123
12064,00:06:42.535,0.0726851851852,0.0219444444444,0.0439197530864,0.0371296296296
12065,00:06:42.568,0.0787345679012,0.0258333333333,0.0436419753086,0.0263580246914
12066,00:06:42.602,0.00219135802469,0.00253086419753,0.00220164609053,0.00188271604938
12067,00:06:42.635,0.00932098765432,0.00126543209877,0.00390946502058,0.00114197530864
12068,00:06:42.668,0.0114814814815,0.00151234567901,0.00504115226337,0.00212962962963
12069,00:06:42.702,0.00657407407407,0.0106790123457,0.00868312757202,0.0087962962963
12070,00:06:42.735,0.0329012345679,0.00827160493827,0.0166872427984,0.00888888888889
12071,00:06:42.769,0.036450617284,0.0124691358025,0.0197016460905,0.0101851851852
12072,00:06:42.802,0.880895061728,0.457438271605,0.469722222222,0.0708333333333
12073,00:06:42.835,0.0761419753086,0.0444135802469,0.0542489711934,0.0421913580247
12074,00:06:42.869,0.0362345679012,0.0382716049383,0.0368518518519,0.036049382716
12075,00:06:42.902,0.0245679012346,0.015462962963,0.0179526748971,0.0138271604938
12076,00:06:42.935,0.0,0.0,0.0,0.0
12077,00:06:42.969,0.00293209876543,0.000216049382716,0.00117283950617,0.00037037037037
12078,00:06:43.002,0.0,0.000246913580247,8.2304526749e-05,0.0
12079,00:06:43.035,0.0,0.0,0.0,0.0
12080,00:06:43.069,0.0,0.0,0.0,0.0
12081,00:06:43.102,0.0,0.000216049382716,7.20164609053e-05,0.0
12082,00:06:43.136,0.0,0.000216049382716,7.20164609053e-05,0.0
12083,00:06:43.169,0.0,0.0,0.0,0.0
12084,00:06:43.202,0.0,0.0,0.0,0.0
12085,00:06:43.236,0.0,0.000185185185185,6.17283950617e-05,0.0
12086,00:06:43.269,0.0,0.000185185185185,6.17283950617e-05,0.0
12087,00:06:43.302,0.0,0.0,0.0,0.0
12088,00:06:43.336,0.0,0.0,0.0,0.0
12089,00:06:43.369,0.0,0.000185185185185,6.17283950617e-05,0.0
12090,00:06:43.403,0.00524691358025,0.000555555555556,0.00227366255144,0.00101851851852
12091,00:06:43.436,0.0182098765432,0.000185185185185,0.00641975308642,0.000864197530864
12092,00:06:43.469,0.00425925925926,0.000246913580247,0.00168724279835,0.000555555555556
12093,00:06:43.503,0.000246913580247,0.000462962962963,0.000452674897119,0.000648148148148
12094,00:06:43.536,0.0,0.000185185185185,6.17283950617e-05,0.0
12095,00:06:43.569,0.0,0.0,0.0,0.0
12096,00:06:43.603,0.0,0.0,0.0,0.0
12097,00:06:43.636,0.0,0.000185185185185,6.17283950617e-05,0.0
12098,00:06:43.669,0.0,0.000185185185185,6.17283950617e-05,0.0
12099,00:06:43.703,0.0,0.0,0.0,0.0
12100,00:06:43.736,0.0,0.0,0.0,0.0
12101,00:06:43.770,0.0,0.000185185185185,6.17283950617e-05,0.0
12102,00:06:43.803,0.0,0.000185185185185,6.17283950617e-05,0.0
12103,00:06:43.836,0.0,0.0,0.0,0.0
12104,00:06:43.870,0.0,0.0,0.0,0.0
12105,00:06:43.903,0.0,0.000185185185185,6.17283950617e-05,0.0
12106,00:06:43.936,0.0,0.000185185185185,6.17283950617e-05,0.0
12107,00:06:43.970,0.0,0.0,0.0,0.0
12108,00:06:44.003,0.0,0.0,0.0,0.0
12109,00:06:44.036,0.0,0.000185185185185,6.17283950617e-05,0.0
12110,00:06:44.070,0.0,0.000185185185185,6.17283950617e-05,0.0
12111,00:06:44.103,0.0,0.0,0.0,0.0
12112,00:06:44.137,0.0,0.0,0.0,0.0
12113,00:06:44.170,0.0,0.000185185185185,6.17283950617e-05,0.0
12114,00:06:44.203,0.0,0.000185185185185,6.17283950617e-05,0.0
12115,00:06:44.237,0.0,0.0,0.0,0.0
12116,00:06:44.270,0.0,0.0,0.0,0.0
12117,00:06:44.303,0.0,0.000185185185185,6.17283950617e-05,0.0
12118,00:06:44.337,0.0,0.000185185185185,6.17283950617e-05,0.0
12119,00:06:44.370,0.0,0.0,0.0,0.0
