Frame Number,Timecode,delta_hue,delta_lum,delta_hsv_avg,delta_sat
7948,00:04:25.198,0.00277777777778,0.00206790123457,0.00163580246914,6.17283950617e-05
7949,00:04:25.231,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7950,00:04:25.265,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7951,00:04:25.298,0.00277777777778,0.00191358024691,0.00158436213992,6.17283950617e-05
7952,00:04:25.331,0.0381172839506,0.0192283950617,0.0359465020576,0.0504938271605
7953,00:04:25.365,0.000246913580247,0.000648148148148,0.00082304526749,0.00157407407407
7954,00:04:25.398,0.00466049382716,0.000555555555556,0.00174897119342,3.08641975309e-05
7955,00:04:25.431,0.0138271604938,0.00206790123457,0.00542181069959,0.00037037037037
7956,00:04:25.465,0.00277777777778,0.00203703703704,0.00162551440329,6.17283950617e-05
7957,00:04:25.498,3.08641975309e-05,0.000555555555556,0.000195473251029,0.0
7958,00:04:25.531,3.08641975309e-05,0.000555555555556,0.000195473251029,0.0
7959,00:04:25.565,0.00277777777778,0.00203703703704,0.00162551440329,6.17283950617e-05
7960,00:04:25.598,0.00277777777778,0.00203703703704,0.00162551440329,6.17283950617e-05
7961,00:04:25.632,3.08641975309e-05,0.000555555555556,0.000195473251029,0.0
7962,00:04:25.665,3.08641975309e-05,0.000555555555556,0.000195473251029,0.0
7963,00:04:25.698,0.00277777777778,0.00203703703704,0.00162551440329,6.17283950617e-05
7964,00:04:25.732,0.105679012346,0.00348765432099,0.0378086419753,0.00425925925926
7965,00:04:25.765,0.00466049382716,0.000617283950617,0.0017695473251,3.08641975309e-05
7966,00:04:25.798,0.0187654320988,0.000679012345679,0.00704732510288,0.0016975308642
7967,00:04:25.832,0.109135802469,0.0194135802469,0.0609979423868,0.0544444444444
7968,00:04:25.865,0.021049382716,0.00240740740741,0.0082304526749,0.00123456790123
7969,00:04:25.898,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7970,00:04:25.932,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7971,00:04:25.965,0.0946296296296,0.00327160493827,0.033950617284,0.00395061728395
7972,00:04:25.999,0.00277777777778,0.00185185185185,0.00156378600823,6.17283950617e-05
7973,00:04:26.032,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7974,00:04:26.065,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7975,00:04:26.099,0.00277777777778,0.00185185185185,0.00156378600823,6.17283950617e-05
7976,00:04:26.132,0.00277777777778,0.00185185185185,0.00156378600823,6.17283950617e-05
7977,00:04:26.165,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7978,00:04:26.199,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7979,00:04:26.232,0.00277777777778,0.00185185185185,0.00156378600823,6.17283950617e-05
7980,00:04:26.266,0.0138271604938,0.00188271604938,0.00536008230453,0.00037037037037
7981,00:04:26.299,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7982,00:04:26.332,0.0240740740741,0.019012345679,0.0261316872428,0.0353086419753
7983,00:04:26.366,0.0142901234568,0.00200617283951,0.0055658436214,0.000401234567901
7984,00:04:26.399,0.00277777777778,0.00185185185185,0.00156378600823,6.17283950617e-05
7985,00:04:26.432,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7986,00:04:26.466,3.08641975309e-05,0.000586419753086,0.000205761316872,0.0
7987,00:04:26.499,0.00277777777778,0.00185185185185,0.00156378600823,6.17283950617e-05
7988,00:04:26.532,0.0,0.0,0.0,0.0
7989,00:04:26.566,0.0111728395062,0.0135185185185,0.00937242798354,0.00342592592593
7990,00:04:26.599,0.079537037037,0.0140740740741,0.0387139917695,0.0225308641975
7991,00:04:26.633,0.0199382716049,0.0178703703704,0.0174485596708,0.014537037037
7992,00:04:26.666,0.0112654320988,0.00435185185185,0.00849794238683,0.00987654320988
7993,00:04:26.699,0.00922839506173,0.00222222222222,0.00409465020576,0.000833333333333
7994,00:04:26.733,0.0238271604938,0.00444444444444,0.0109567901235,0.0045987654321
7995,00:04:26.766,0.0156172839506,0.00382716049383,0.00861111111111,0.00638888888889
7996,00:04:26.799,0.0884259259259,0.0228395061728,0.0498353909465,0.0382407407407
7997,00:04:26.833,0.0325617283951,0.00617283950617,0.0151748971193,0.00679012345679
7998,00:04:26.866,0.0306790123457,0.00916666666667,0.0181275720165,0.014537037037
7999,00:04:26.899,0.0102160493827,0.0102160493827,0.0100617283951,0.00975308641975
8000,00:04:26.933,0.0153395061728,0.0120061728395,0.0140329218107,0.0147530864198
8001,00:04:26.966,0.00623456790123,0.00351851851852,0.00461934156379,0.0041049382716
8002,00:04:27.000,0.095987654321,0.0225,0.0452263374486,0.0171913580247
8003,00:04:27.033,0.00546296296296,0.00240740740741,0.00369341563786,0.00320987654321
8004,00:04:27.066,0.0344444444444,0.0147530864198,0.0194135802469,0.00904320987654
8005,00:04:27.100,0.0420061728395,0.00376543209877,0.0169547325103,0.00509259259259
8006,00:04:27.133,0.000154320987654,0.00493827160494,0.00259259259259,0.00268518518519
8007,00:04:27.166,0.0354938271605,0.00611111111111,0.0181378600823,0.0128086419753
8008,00:04:27.200,0.00691358024691,0.000277777777778,0.00254115226337,0.000432098765432
8009,00:04:27.233,0.00969135802469,0.00033950617284,0.00356995884774,0.000679012345679
8010,00:04:27.267,0.0087962962963,0.00175925925926,0.00498971193416,0.00441358024691
8011,00:04:27.300,0.0461728395062,0.0194135802469,0.0349897119342,0.0393827160494
8012,00:04:27.333,0.0016975308642,0.00280864197531,0.00210905349794,0.00182098765432
8013,00:04:27.367,0.000462962962963,0.00490740740741,0.00269547325103,0.00271604938272
8014,00:04:27.400,0.00422839506173,0.00388888888889,0.00400205761317,0.00388888888889
8015,00:04:27.433,0.175895061728,0.0054012345679,0.0639917695473,0.0106790123457
8016,00:04:27.467,0.052962962963,0.0037037037037,0.0209670781893,0.00623456790123
8017,00:04:27.500,0.0752777777778,0.00385802469136,0.028950617284,0.00771604938272
8018,00:04:27.533,0.0125617283951,0.00268518518519,0.00731481481481,0.0066975308642
8019,00:04:27.567,0.00524691358025,0.0012037037037,0.00272633744856,0.00172839506173
8020,00:04:27.600,0.185185185185,0.00691358024691,0.0676748971193,0.0109259259259
8021,00:04:27.634,0.0,0.0016049382716,0.000534979423868,0.0
8022,00:04:27.667,0.0,0.000154320987654,5.14403292181e-05,0.0
8023,00:04:27.700,0.0,0.000154320987654,5.14403292181e-05,0.0
8024,00:04:27.734,0.0,0.0016049382716,0.000534979423868,0.0
8025,00:04:27.767,0.0161419753086,0.00172839506173,0.00608024691358,0.00037037037037
8026,00:04:27.800,0.0366666666667,0.0191358024691,0.0307818930041,0.0365432098765
8027,00:04:27.834,0.00462962962963,0.000154320987654,0.0016049382716,3.08641975309e-05
8028,00:04:27.867,0.011049382716,0.00163580246914,0.00433127572016,0.000308641975309
8029,00:04:27.900,0.0,0.0016049382716,0.000534979423868,0.0
8030,00:04:27.934,0.0,0.000154320987654,5.14403292181e-05,0.0
8031,00:04:27.967,0.0,0.000154320987654,5.14403292181e-05,0.0
8032,00:04:28.001,0.0,0.0016049382716,0.000534979423868,0.0
8033,00:04:28.034,0.0,0.0016049382716,0.000534979423868,0.0
8034,00:04:28.067,0.0,0.000154320987654,5.14403292181e-05,0.0
8035,00:04:28.101,0.0,0.000154320987654,5.14403292181e-05,0.0
8036,00:04:28.134,0.0,0.0016049382716,0.000534979423868,0.0
8037,00:04:28.167,0.157777777778,0.00422839506173,0.0559259259259,0.00577160493827
8038,00:04:28.201,0.0,0.000154320987654,5.14403292181e-05,0.0
8039,00:04:28.234,0.0,0.000154320987654,5.14403292181e-05,0.0
8040,00:04:28.268,0.0399382716049,0.00234567901235,0.0147325102881,0.00191358024691
8041,00:04:28.301,0.208209876543,0.0220679012346,0.0903909465021,0.0408950617284
8042,00:04:28.334,0.0212345679012,0.00175925925926,0.00817901234568,0.00154320987654
8043,00:04:28.368,0.0381481481481,0.00293209876543,0.0156790123457,0.00595679012346
8044,00:04:28.401,0.0394444444444,0.0103086419753,0.0189609053498,0.00712962962963
8045,00:04:28.434,0.026975308642,0.0083024691358,0.0141152263374,0.00706790123457
8046,00:04:28.468,0.0325308641975,0.0054012345679,0.0157201646091,0.00922839506173
8047,00:04:28.501,0.015462962963,0.00753086419753,0.0104732510288,0.00842592592593
8048,00:04:28.534,0.0155864197531,0.0138580246914,0.0149794238683,0.0154938271605
8049,00:04:28.568,0.033024691358,0.0193518518519,0.0236316872428,0.0185185185185
8050,00:04:28.601,0.0736419753086,0.0163580246914,0.0387757201646,0.0263271604938
8051,00:04:28.635,0.011975308642,0.00515432098765,0.00909465020576,0.0101543209877
8052,00:04:28.668,0.0445061728395,0.00496913580247,0.0217181069959,0.0156790123457
8053,00:04:28.701,0.0480555555556,0.0148148148148,0.0294135802469,0.0253703703704
8054,00:04:28.735,0.0392592592593,0.0166049382716,0.0260905349794,0.0224074074074
8055,00:04:28.768,0.0160185185185,0.00867283950617,0.0114094650206,0.00953703703704
8056,00:04:28.801,0.056049382716,0.0276851851852,0.0445987654321,0.0500617283951
8057,00:04:28.835,0.0408950617284,0.00484567901235,0.0198971193416,0.013950617284
8058,00:04:28.868,0.0112345679012,0.00348765432099,0.00743827160494,0.00759259259259
8059,00:04:28.901,0.0133024691358,0.00558641975309,0.00758230452675,0.00385802469136
8060,00:04:28.935,0.0190740740741,0.00277777777778,0.00986625514403,0.00774691358025
8061,00:04:28.968,0.00453703703704,0.00404320987654,0.00435185185185,0.00447530864198
8062,00:04:29.002,0.000462962962963,0.00771604938272,0.00518518518519,0.00737654320988
8063,00:04:29.035,0.0037037037037,0.00317901234568,0.00506172839506,0.0083024691358
8064,00:04:29.068,0.00216049382716,0.00108024691358,0.00175925925926,0.00203703703704
8065,00:04:29.102,0.0276543209877,0.00277777777778,0.0110288065844,0.00265432098765
8066,00:04:29.135,0.00561728395062,0.00385802469136,0.00408436213992,0.00277777777778
8067,00:04:29.168,0.000956790123457,0.00212962962963,0.00158436213992,0.00166666666667
8068,00:04:29.202,0.00996913580247,0.00518518518519,0.00799382716049,0.00882716049383
8069,00:04:29.235,0.0331481481481,0.00817901234568,0.0164094650206,0.0079012345679
8070,00:04:29.269,0.0525925925926,0.0116975308642,0.0289197530864,0.0224691358025
8071,00:04:29.302,0.123024691358,0.0318518518519,0.0725617283951,0.0628086419753
8072,00:04:29.335,0.0688271604938,0.0241049382716,0.0438991769547,0.0387654320988
8073,00:04:29.369,0.075,0.0347839506173,0.0504320987654,0.041512345679
8074,00:04:29.402,0.089012345679,0.0300925925926,0.0520884773663,0.0371604938272
8075,00:04:29.435,0.0933024691358,0.0169444444444,0.0472530864198,0.031512345679
8076,00:04:29.469,0.0568209876543,0.0187962962963,0.0371399176955,0.0358024691358
8077,00:04:29.502,0.086450617284,0.0241358024691,0.049804526749,0.0388271604938
8078,00:04:29.535,0.129537037037,0.0267283950617,0.0645781893004,0.0374691358025
8079,00:04:29.569,0.0485185185185,0.0291358024691,0.0345267489712,0.0259259259259
8080,00:04:29.602,0.0700308641975,0.0196913580247,0.0395576131687,0.028950617284
8081,00:04:29.636,0.0600308641975,0.0200308641975,0.0322942386831,0.0168209876543
8082,00:04:29.669,0.0566975308642,0.019012345679,0.0299897119342,0.0142592592593
8083,00:04:29.702,0.0452469135802,0.0287037037037,0.0328395061728,0.0245679012346
8084,00:04:29.736,0.0891049382716,0.0166975308642,0.0456378600823,0.0311111111111
8085,00:04:29.769,0.0524382716049,0.0162962962963,0.0295576131687,0.0199382716049
8086,00:04:29.802,0.0834567901235,0.0328395061728,0.0539711934156,0.0456172839506
8087,00:04:29.836,0.0281172839506,0.02,0.0214609053498,0.0162654320988
8088,00:04:29.869,0.0142283950617,0.0187654320988,0.0169135802469,0.0177469135802
8089,00:04:29.902,0.0209567901235,0.00876543209877,0.0134362139918,0.0105864197531
8090,00:04:29.936,0.016450617284,0.0149691358025,0.0161522633745,0.017037037037
8091,00:04:29.969,0.00962962962963,0.010524691358,0.00957818930041,0.00858024691358
8092,00:04:30.003,0.00845679012346,0.00435185185185,0.00641975308642,0.00645061728395
8093,00:04:30.036,0.00663580246914,0.00033950617284,0.00247942386831,0.000462962962963
8094,00:04:30.069,0.00672839506173,0.00197530864198,0.00431069958848,0.00422839506173
8095,00:04:30.103,3.41225308642,1.21830246914,1.68815843621,0.433919753086
8096,00:04:30.136,0.00898148148148,0.00657407407407,0.00603909465021,0.00256172839506
8097,00:04:30.169,0.00907407407407,0.00219135802469,0.00415637860082,0.0012037037037
8098,00:04:30.203,0.000123456790123,0.00111111111111,0.000617283950617,0.000617283950617
8099,00:04:30.236,0.00592592592593,0.00228395061728,0.00293209876543,0.000586419753086
8100,00:04:30.270,0.000123456790123,0.00126543209877,0.000555555555556,0.000277777777778
8101,00:04:30.303,0.0380864197531,0.022962962963,0.030987654321,0.0319135802469
8102,00:04:30.336,0.000216049382716,0.00188271604938,0.000915637860082,0.000648148148148
8103,00:04:30.370,0.0108333333333,0.00425925925926,0.00570987654321,0.00203703703704
8104,00:04:30.403,0.011975308642,0.00641975308642,0.00704732510288,0.00274691358025
8105,00:04:30.436,0.0133024691358,0.0102777777778,0.00966049382716,0.0054012345679
8106,00:04:30.470,0.0283333333333,0.0095987654321,0.015462962963,0.00845679012346
8107,00:04:30.503,0.0249691358025,0.014475308642,0.0166255144033,0.0104320987654
8108,00:04:30.536,0.0229320987654,0.011975308642,0.0137345679012,0.0062962962963
8109,00:04:30.570,0.00601851851852,0.00774691358025,0.00674897119342,0.00648148148148
8110,00:04:30.603,0.0066975308642,0.0037962962963,0.00458847736626,0.00327160493827
8111,00:04:30.637,0.0175,0.00929012345679,0.0105144032922,0.00475308641975
8112,00:04:30.670,0.00577160493827,0.0114197530864,0.0101748971193,0.0133333333333
8113,00:04:30.703,0.00802469135802,0.0112345679012,0.00872427983539,0.00691358024691
8114,00:04:30.737,0.0105555555556,0.00688271604938,0.00699588477366,0.00354938271605
8115,00:04:30.770,0.0182407407407,0.00358024691358,0.00811728395062,0.00253086419753
8116,00:04:30.803,0.0267901234568,0.026049382716,0.0301851851852,0.0377160493827
8117,00:04:30.837,0.000185185185185,0.000740740740741,0.000648148148148,0.00101851851852
8118,00:04:30.870,0.000277777777778,0.000586419753086,0.000349794238683,0.000185185185185
8119,00:04:30.903,0.000864197530864,0.00901234567901,0.00471193415638,0.00425925925926
8120,00:04:30.937,0.000277777777778,0.00907407407407,0.00411522633745,0.00299382716049
8121,00:04:30.970,0.00987654320988,0.014475308642,0.00998971193416,0.00561728395062
8122,00:04:31.004,0.00527777777778,0.00851851851852,0.00741769547325,0.00845679012346
8123,00:04:31.037,0.000246913580247,0.00154320987654,0.00109053497942,0.00148148148148
8124,00:04:31.070,0.00777777777778,0.00219135802469,0.00377572016461,0.00135802469136
8125,00:04:31.104,0.00373456790123,0.00506172839506,0.00369341563786,0.00228395061728
8126,00:04:31.137,0.0113580246914,0.0095987654321,0.0111111111111,0.0123765432099
8127,00:04:31.170,0.00867283950617,0.0120679012346,0.00845679012346,0.00462962962963
8128,00:04:31.204,0.0124074074074,0.023487654321,0.0184465020576,0.0194444444444
8129,00:04:31.237,0.0664814814815,0.0151543209877,0.0358024691358,0.0257716049383
8130,00:04:31.271,0.0216358024691,0.00305555555556,0.00925925925926,0.00308641975309
8131,00:04:31.304,0.000925925925926,0.000154320987654,0.00298353909465,0.00787037037037
8132,00:04:31.337,0.0255864197531,0.0178086419753,0.0280658436214,0.0408024691358
8133,00:04:31.371,6.17283950617e-05,0.000586419753086,0.000236625514403,6.17283950617e-05
8134,00:04:31.404,0.00237654320988,0.00259259259259,0.00262345679012,0.0029012345679
8135,00:04:31.437,0.000246913580247,9.25925925926e-05,0.000144032921811,9.25925925926e-05
8136,00:04:31.471,0.00037037037037,0.000154320987654,0.000236625514403,0.000185185185185
8137,00:04:31.504,6.17283950617e-05,0.000524691358025,0.000216049382716,6.17283950617e-05
8138,00:04:31.537,0.0,0.000493827160494,0.000164609053498,0.0
8139,00:04:31.571,6.17283950617e-05,3.08641975309e-05,6.17283950617e-05,9.25925925926e-05
8140,00:04:31.604,0.000154320987654,9.25925925926e-05,0.000123456790123,0.000123456790123
8141,00:04:31.638,0.000493827160494,0.000586419753086,0.000411522633745,0.000154320987654
8142,00:04:31.671,0.0,0.000462962962963,0.000154320987654,0.0
8143,00:04:31.704,0.0,0.0,0.0,0.0
8144,00:04:31.738,0.0,0.0,0.0,0.0
8145,00:04:31.771,0.0,0.000462962962963,0.000154320987654,0.0
8146,00:04:31.804,0.0,0.000555555555556,0.000185185185185,0.0
8147,00:04:31.838,0.0251543209877,0.0175617283951,0.0279938271605,0.0412654320988
8148,00:04:31.871,0.0,6.17283950617e-05,2.05761316872e-05,0.0
8149,00:04:31.904,0.0,0.000493827160494,0.000164609053498,0.0
8150,00:04:31.938,0.0,0.000462962962963,0.000154320987654,0.0
8151,00:04:31.971,0.0,0.0,0.0,0.0
8152,00:04:32.005,0.0,0.0,0.0,0.0
8153,00:04:32.038,0.0,0.000462962962963,0.000154320987654,0.0
8154,00:04:32.071,0.0,0.000462962962963,0.000154320987654,0.0
8155,00:04:32.105,0.0,0.0,0.0,0.0
8156,00:04:32.138,0.0,0.0,0.0,0.0
8157,00:04:32.171,0.0,0.000462962962963,0.000154320987654,0.0
8158,00:04:32.205,0.0,0.000462962962963,0.000154320987654,0.0
8159,00:04:32.238,0.0,0.0,0.0,0.0
8160,00:04:32.272,0.0,0.0,0.0,0.0
8161,00:04:32.305,0.0,0.000462962962963,0.000154320987654,0.0
8162,00:04:32.338,0.0223765432099,0.0171913580247,0.0252366255144,0.0361419753086
8163,00:04:32.372,0.0,3.08641975309e-05,1.02880658436e-05,0.0
8164,00:04:32.405,0.0,6.17283950617e-05,2.05761316872e-05,0.0
8165,00:04:32.438,0.0,0.000493827160494,0.000164609053498,0.0
8166,00:04:32.472,0.0,0.000462962962963,0.000154320987654,0.0
8167,00:04:32.505,0.0,0.0,0.0,0.0
8168,00:04:32.538,0.0,0.0,0.0,0.0
8169,00:04:32.572,0.0,0.000462962962963,0.000154320987654,0.0
8170,00:04:32.605,0.0,0.000462962962963,0.000154320987654,0.0
8171,00:04:32.639,0.0,0.0,0.0,0.0
8172,00:04:32.672,0.0,0.0,0.0,0.0
8173,00:04:32.705,0.0,0.000462962962963,0.000154320987654,0.0
8174,00:04:32.739,0.0,0.000493827160494,0.000164609053498,0.0
8175,00:04:32.772,0.0,6.17283950617e-05,2.05761316872e-05,0.0
8176,00:04:32.805,0.0208024691358,0.0182098765432,0.0301748971193,0.051512345679
8177,00:04:32.839,0.0,0.000555555555556,0.000185185185185,0.0
8178,00:04:32.872,0.0,0.000462962962963,0.000154320987654,0.0
8179,00:04:32.905,0.0,0.0,0.0,0.0
8180,00:04:32.939,0.0,0.0,0.0,0.0
8181,00:04:32.972,0.0,0.000462962962963,0.000154320987654,0.0
8182,00:04:33.006,0.0,0.000462962962963,0.000154320987654,0.0
8183,00:04:33.039,0.0,0.0,0.0,0.0
8184,00:04:33.072,0.0,0.0,0.0,0.0
8185,00:04:33.106,0.0,0.000462962962963,0.000154320987654,0.0
8186,00:04:33.139,0.0,0.000462962962963,0.000154320987654,0.0
8187,00:04:33.172,0.0,0.0,0.0,0.0
8188,00:04:33.206,0.0,0.0,0.0,0.0
8189,00:04:33.239,0.0,0.000462962962963,0.000154320987654,0.0
8190,00:04:33.273,0.0,0.000555555555556,0.000185185185185,0.0
